Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.5,0.5,0.5,0.5,0.25,0.0,0.0,1.0,0.25,1.0,0.0,0.75,0.75,0.25,0.75,1.0,0.75,0.25,0.25,0.5,0.75,0.0,0.5,0.25,24,883,ONAXVAQVN.AF,0.25,0.25,-0.0014124077656887,-0.0014124077656887
0.5,0.5,0.5,0.5,0.25,0.0,0.0,1.0,0.25,0.5,0.25,0.75,0.5,0.5,0.25,0.25,0.25,0.5,0.0,0.25,1.0,0.75,0.25,0.75,25,883,ONAXVAQVN.AF,0.0,0.5,-0.0028249232911827,-0.0003531288813735
0.5,0.5,0.5,0.5,0.25,0.25,0.0,1.0,0.0,0.5,0.25,0.5,0.75,0.5,0.5,0.75,0.5,0.75,0.0,0.5,1.0,0.5,0.75,1.0,26,883,ONAXVAQVN.AF,0.0,0.75,-0.0035310732941244,0.0028248155313777
0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.75,0.5,1.0,0.25,0.25,0.25,0.5,0.25,0.5,0.25,0.25,1.0,0.75,1.0,0.25,0.5,0.5,27,883,ONAXVAQVN.AF,0.25,1.0,-0.0014125155254939,0.0098869621196266
0.5,0.5,0.5,0.25,0.5,0.25,0.0,0.75,0.5,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.75,28,883,ONAXVAQVN.AF,0.5,1.0,-0.0007061500029418,0.0098870698794318
0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.75,0.25,0.5,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.75,0.75,0.5,29,883,ONAXVAQVN.AF,0.5,1.0,0.0,0.0095339409980583
0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.75,0.25,0.25,0.0,0.25,0.5,0.0,0.5,0.25,0.0,0.5,0.5,1.0,0.5,0.25,30,883,ONAXVAQVN.AF,0.75,1.0,0.0024717944098092,0.0105932198823738
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.5,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,1.0,0.25,0.75,1.0,0.25,0.75,31,883,ONAXVAQVN.AF,1.0,1.0,0.0063558888255021,0.0098869621196268
0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.75,0.25,0.25,0.25,0.0,0.5,0.75,0.5,0.5,0.5,0.5,0.75,0.5,0.75,0.5,32,883,ONAXVAQVN.AF,1.0,1.0,0.0112994776451206,0.0084746621137431
0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.0,1.0,0.5,0.25,0.25,0.0,0.75,0.5,0.25,0.25,0.25,0.75,0.75,0.25,1.0,0.25,33,883,ONAXVAQVN.AF,1.0,1.0,0.0105932198823737,0.0077682965911909
0.25,0.25,0.5,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.5,1.0,0.25,1.0,0.75,1.0,0.75,34,883,ONAXVAQVN.AF,1.0,1.0,0.0095339409980583,0.0081215332323696
0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.75,0.75,0.25,0.5,0.75,0.5,0.25,0.5,0.75,0.75,0.75,1.0,0.0,1.0,1.0,1.0,1.0,35,883,ONAXVAQVN.AF,1.0,0.75,0.0081214254725645,0.0070621465882492
0.5,0.5,0.75,0.5,0.75,0.25,0.25,1.0,1.0,0.0,0.5,1.0,0.75,0.5,0.75,1.0,0.75,0.75,1.0,0.0,1.0,1.0,1.0,1.0,36,883,ONAXVAQVN.AF,0.75,0.75,0.0035310732941246,0.0024717944098092
0.75,1.0,0.75,1.0,1.0,0.5,0.25,1.0,1.0,0.0,0.5,1.0,1.0,0.75,0.75,1.0,1.0,0.75,1.0,0.0,0.5,1.0,1.0,1.0,37,883,ONAXVAQVN.AF,0.25,0.25,-0.0028248155313774,-0.0014124077656887
1.0,1.0,1.0,1.0,0.5,0.5,0.25,1.0,0.0,0.75,0.5,1.0,1.0,0.75,0.75,1.0,1.0,0.25,0.5,0.5,0.25,0.5,0.5,1.0,38,883,ONAXVAQVN.AF,0.0,0.5,-0.0028249232911827,0.0
1.0,1.0,1.0,1.0,0.25,0.5,0.25,1.0,0.0,0.5,0.25,0.75,1.0,0.75,0.25,1.0,1.0,0.0,0.25,0.25,0.25,0.25,0.25,0.5,39,883,ONAXVAQVN.AF,0.25,0.5,-0.0014124077656887,-0.0003531288813733
1.0,1.0,1.0,1.0,0.5,0.5,0.25,1.0,0.5,0.25,0.25,0.25,1.0,0.75,0.5,1.0,1.0,0.75,1.0,0.0,0.25,0.0,0.0,0.75,40,883,ONAXVAQVN.AF,0.25,0.25,-0.0010592788843153,-0.003177944412751
1.0,1.0,1.0,1.0,0.0,0.5,0.25,1.0,0.0,0.75,0.25,0.25,0.75,0.75,0.75,0.5,1.0,0.25,0.5,0.5,0.25,0.75,0.0,0.5,41,883,ONAXVAQVN.AF,0.25,0.25,-0.0010592788843153,-0.0017655366470623
1.0,1.0,0.75,0.75,0.75,0.75,0.25,0.75,1.0,0.75,0.25,0.25,0.0,0.75,0.25,0.75,0.0,0.0,1.0,0.75,0.0,0.5,0.0,0.25,42,883,ONAXVAQVN.AF,0.75,0.5,0.0014124077656887,-0.0003531288813736
0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.5,0.25,1.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.0,0.5,0.75,0.0,0.25,0.0,0.0,43,883,ONAXVAQVN.AF,0.75,0.75,0.0028249232911827,0.0021186655284357
0.75,0.75,0.75,0.75,0.0,0.75,0.5,0.75,0.25,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.75,0.5,0.25,0.25,0.0,0.75,0.75,0.75,44,883,ONAXVAQVN.AF,0.75,0.75,0.0010592788843153,0.0028248155313774
0.75,0.75,0.75,1.0,0.75,1.0,0.5,0.75,0.25,0.25,0.0,0.5,0.25,0.5,0.5,0.75,0.75,0.75,0.0,0.5,0.0,1.0,1.0,0.5,45,883,ONAXVAQVN.AF,0.25,0.5,-0.0021186655284357,0.0
1.0,0.75,1.0,0.75,0.5,1.0,0.5,0.75,0.0,0.75,0.0,0.5,0.25,0.5,0.75,1.0,1.0,0.25,0.0,0.75,0.5,1.0,1.0,0.25,46,883,ONAXVAQVN.AF,0.5,0.75,-0.000706257762747,0.003177944412751
0.75,0.75,1.0,1.0,0.75,1.0,0.5,0.75,0.0,0.25,0.0,0.5,0.5,0.0,0.25,1.0,1.0,0.5,1.0,0.25,0.5,0.5,1.0,0.0,47,883,ONAXVAQVN.AF,0.25,0.5,-0.0017655366470623,-0.000706257762747
1.0,0.75,1.0,1.0,0.5,1.0,0.5,0.75,0.0,0.75,0.0,0.5,0.75,0.25,0.5,1.0,1.0,0.75,0.5,0.5,0.75,0.25,1.0,0.75,48,883,ONAXVAQVN.AF,0.5,0.5,-0.000706257762747,0.0
1.0,0.75,1.0,1.0,0.25,1.0,0.5,0.75,0.0,0.75,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.0,1.0,0.75,0.75,0.75,0.5,0.5,49,883,ONAXVAQVN.AF,0.75,0.5,0.0017655366470621,0.0
0.75,0.75,0.75,0.75,0.0,1.0,0.75,0.5,0.5,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.75,0.5,0.25,0.25,50,883,ONAXVAQVN.AF,0.75,0.75,0.0021186655284357,0.0017655366470621
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.25,1.0,0.75,0.75,0.75,51,883,ONAXVAQVN.AF,1.0,0.25,0.0038842021754981,-0.0010592788843153
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.5,0.0,0.5,0.5,0.25,0.25,0.25,0.0,0.0,0.75,0.75,0.25,0.0,1.0,1.0,0.5,1.0,52,883,ONAXVAQVN.AF,0.75,0.25,0.0010592788843153,-0.0056497388225602
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.25,0.5,0.5,0.75,0.25,0.5,0.75,0.75,0.75,0.75,1.0,0.0,1.0,1.0,0.75,1.0,53,883,ONAXVAQVN.AF,0.5,0.0,0.000706257762747,-0.0102400910010002
1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.75,0.5,0.25,0.5,0.75,0.5,0.5,0.75,0.75,1.0,0.75,1.0,0.0,1.0,1.0,1.0,1.0,54,883,ONAXVAQVN.AF,0.25,0.0,-0.0017655366470621,-0.0091808121166848
1.0,1.0,0.75,1.0,0.5,1.0,0.75,0.5,1.0,1.0,0.75,0.5,0.5,0.25,0.75,1.0,0.25,0.25,1.0,0.5,1.0,0.5,1.0,0.5,55,883,ONAXVAQVN.AF,0.5,0.0,-0.0003531288813736,-0.0077684043509962
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,0.25,0.5,0.75,0.75,0.5,0.25,1.0,0.5,0.5,0.5,0.25,0.5,0.75,1.0,0.75,56,883,ONAXVAQVN.AF,0.0,0.0,-0.0049434810598134,-0.012358756529436
1.0,1.0,0.75,0.75,0.0,1.0,0.75,0.25,0.75,1.0,0.5,0.0,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.5,57,883,ONAXVAQVN.AF,0.0,0.0,-0.0067090177068755,-0.0088276832353113
0.75,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.25,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.5,0.0,0.25,0.5,0.75,0.25,0.75,58,883,ONAXVAQVN.AF,0.0,0.0,-0.0109463487637472,-0.0095339409980583
1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.25,0.75,0.5,0.0,0.25,0.25,0.5,0.0,0.75,0.25,0.0,0.5,0.5,0.5,0.0,1.0,59,883,ONAXVAQVN.AF,0.0,0.0,-0.0074152754696227,-0.0098869621196268
1.0,0.75,1.0,0.75,0.5,1.0,0.75,0.25,0.0,0.75,0.5,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.75,1.0,60,883,ONAXVAQVN.AF,0.0,0.0,-0.0074152754696226,-0.0091808121166848
0.75,0.75,0.75,0.75,0.5,1.0,0.75,0.0,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.5,0.5,0.5,61,883,ONAXVAQVN.AF,0.0,0.0,-0.0074152754696226,-0.0063559965853072
0.75,0.5,0.5,0.5,0.5,1.0,0.75,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.25,0.25,0.25,62,883,ONAXVAQVN.AF,0.25,0.5,-0.0021186655284357,-0.0003531288813735
0.5,0.5,0.25,0.25,0.5,0.75,0.75,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.0,63,883,ONAXVAQVN.AF,0.75,0.75,0.0014124077656888,0.0024717944098092
0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.75,0.75,0.75,0.75,64,883,ONAXVAQVN.AF,0.25,0.25,-0.002471686650004,-0.002471686650004
0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.0,0.75,0.75,0.75,0.25,0.0,0.0,0.5,0.75,0.5,0.25,1.0,0.5,0.75,1.0,1.0,1.0,65,883,ONAXVAQVN.AF,0.25,0.75,-0.0017655366470622,0.0049435888196185
0.5,0.5,0.25,0.25,1.0,0.5,0.75,0.0,1.0,1.0,0.75,0.5,0.0,0.0,0.75,0.5,0.25,0.0,1.0,0.75,0.75,1.0,1.0,0.5,66,883,ONAXVAQVN.AF,0.75,0.75,0.0010592788843153,0.0070621465882491
0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.0,0.5,0.25,1.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.25,1.0,0.5,1.0,0.75,67,883,ONAXVAQVN.AF,0.75,1.0,0.0017655366470622,0.0109463487637471
0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.0,0.0,0.5,1.0,0.25,0.5,0.0,0.5,0.0,0.75,0.75,0.25,0.5,1.0,0.75,1.0,0.5,68,883,ONAXVAQVN.AF,0.75,1.0,0.0010593866441204,0.0130650142921828
0.25,0.5,0.5,0.25,1.0,0.5,0.5,0.0,0.75,0.5,1.0,0.5,0.0,0.0,0.25,0.75,0.75,0.0,1.0,0.75,1.0,1.0,0.5,0.25,69,883,ONAXVAQVN.AF,0.5,1.0,0.0,0.0105932198823736
0.25,0.25,0.5,0.25,0.5,0.25,0.5,0.0,0.25,0.5,1.0,0.25,0.25,0.0,0.0,0.5,0.25,0.5,0.5,0.25,1.0,0.5,0.75,0.75,70,883,ONAXVAQVN.AF,1.0,1.0,0.0067091254666807,0.0141242931764983
0.25,0.25,0.25,0.5,1.0,0.25,0.5,0.0,0.5,0.5,1.0,0.5,0.5,0.0,0.75,0.25,0.0,0.75,1.0,0.0,1.0,0.75,1.0,1.0,71,883,ONAXVAQVN.AF,1.0,1.0,0.0060028677039337,0.0116526065264941
0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,0.75,0.0,1.0,0.75,0.5,0.25,0.25,0.75,0.5,0.75,1.0,0.0,0.5,1.0,1.0,1.0,72,883,ONAXVAQVN.AF,1.0,1.0,0.0091808121166848,0.0095339409980584
0.5,0.5,0.5,0.5,1.0,0.25,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.5,0.5,0.25,0.5,0.5,1.0,73,883,ONAXVAQVN.AF,1.0,0.75,0.0120056276480624,0.0035310732941246
0.5,0.5,0.5,0.25,0.75,0.25,0.25,0.0,0.5,0.75,1.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,1.0,0.75,0.25,0.25,0.25,0.5,74,883,ONAXVAQVN.AF,1.0,1.0,0.0105932198823736,0.007768296591191
0.5,0.75,0.0,0.75,1.0,0.25,0.25,0.5,1.0,0.0,0.75,1.0,0.75,0.5,0.0,0.75,0.0,0.5,1.0,0.25,0.25,0.75,0.75,0.75,75,883,ONAXVAQVN.AF,1.0,0.75,0.0074151677098175,0.0010592788843153
0.75,0.5,0.5,0.75,1.0,0.5,0.25,0.25,0.75,0.75,0.75,1.0,0.75,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.25,1.0,0.5,1.0,76,883,ONAXVAQVN.AF,1.0,0.5,0.0056497388225603,
0.75,1.0,0.75,1.0,1.0,0.5,0.25,0.75,1.0,0.0,0.75,1.0,1.0,0.75,0.75,0.75,0.75,0.5,1.0,0.25,0.0,1.0,0.75,1.0,77,883,ONAXVAQVN.AF,0.5,0.5,0.0003531288813736,
1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.75,1.0,0.25,0.5,1.0,1.0,1.0,0.75,0.5,0.75,0.75,0.5,0.5,0.0,0.5,1.0,1.0,78,883,ONAXVAQVN.AF,0.0,0.5,-0.0084745543539378,
1.0,1.0,1.0,1.0,0.5,0.5,0.25,0.5,0.75,1.0,0.25,0.75,1.0,0.75,0.75,0.25,1.0,0.25,0.25,0.75,0.0,0.25,0.5,0.5,79,883,ONAXVAQVN.AF,0.0,0.5,-0.0028249232911825,
1.0,1.0,1.0,1.0,0.75,0.5,0.25,0.75,1.0,0.0,0.25,0.75,0.75,1.0,0.25,0.75,1.0,0.5,1.0,0.25,0.0,0.0,0.25,0.75,80,883,ONAXVAQVN.AF,0.0,0.5,-0.0063558888255021,
1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.5,0.5,1.0,0.0,0.25,0.75,0.75,0.5,0.5,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.5,81,883,ONAXVAQVN.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.25,0.75,0.5,0.5,0.5,0.75,0.0,0.5,0.5,0.75,0.25,0.75,1.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,82,883,ONAXVAQVN.AF,0.5,0.5,,
1.0,1.0,0.75,0.5,0.75,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.0,1.0,0.5,0.0,0.5,0.0,0.0,83,883,ONAXVAQVN.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.0,1.0,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.75,0.75,0.75,84,883,ONAXVAQVN.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.0,1.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.75,0.25,0.5,0.5,1.0,0.5,0.5,85,883,ONAXVAQVN.AF,0.5,0.5,,
