Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.25,0.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,0.25,0.0,0.75,0.75,0.5,75,884,HYGENPRZPB.AF,0.25,0.75,-0.0015967455561967,0.0014247883424522
1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.25,0.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.0,0.0,1.0,0.5,0.75,76,884,HYGENPRZPB.AF,0.25,0.75,-0.0017687027699408,0.0014296822140489
1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.25,0.25,0.5,0.75,0.5,0.0,1.0,0.25,0.25,77,884,HYGENPRZPB.AF,0.25,0.75,-0.0012675127434977,0.0011939127530167
1.0,1.0,1.0,0.75,1.0,0.75,0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.25,0.0,0.25,0.75,0.75,0.5,0.5,0.0,0.0,78,884,HYGENPRZPB.AF,0.75,1.0,0.0028250113686556,0.0065835047547799
0.75,1.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.0,79,884,HYGENPRZPB.AF,0.75,0.75,0.0023631642315177,0.0049081693782393
1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.75,0.0,0.0,0.25,0.25,1.0,0.75,0.75,1.0,1.0,0.25,0.5,0.5,1.0,0.5,0.5,80,884,HYGENPRZPB.AF,0.75,0.75,0.003021533898649,0.0023828356761703
1.0,1.0,1.0,1.0,0.75,0.75,0.5,1.0,0.75,0.75,0.0,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.25,1.0,0.25,0.25,81,884,HYGENPRZPB.AF,1.0,0.5,0.0031983849839898,0.0006484859656716
1.0,1.0,1.0,1.0,0.5,0.75,0.5,1.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.0,0.25,0.5,0.5,0.75,0.0,82,884,HYGENPRZPB.AF,0.75,0.25,0.0024614254965145,-0.0012773964449573
1.0,1.0,1.0,1.0,0.75,0.75,0.5,1.0,0.75,1.0,0.0,0.25,0.75,0.75,0.75,0.25,0.5,0.5,0.75,0.5,0.5,0.25,0.75,0.0,83,884,HYGENPRZPB.AF,1.0,0.5,0.0037584933861243,-0.0008892452565669
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.75,0.75,1.0,0.5,0.75,0.25,0.75,0.75,0.25,0.75,0.75,0.5,0.5,84,884,HYGENPRZPB.AF,0.75,0.25,0.0025450051467216,-0.002544909188455
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.75,0.0,0.75,1.0,0.75,0.25,85,884,HYGENPRZPB.AF,0.5,0.25,-0.0006386982224786,-0.0027070786590061
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.0,1.0,1.0,0.75,1.0,0.5,1.0,1.0,0.5,0.5,0.75,1.0,0.75,0.5,86,884,HYGENPRZPB.AF,0.0,0.0,-0.0025498990183181,-0.0046231733264422
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.5,0.75,0.0,1.0,0.75,0.75,0.5,0.25,1.0,0.5,0.25,0.75,0.75,0.5,0.5,0.25,87,884,HYGENPRZPB.AF,0.0,0.0,-0.0037388219414719,-0.0060136086094525
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.25,0.75,0.0,0.5,1.0,0.75,0.25,0.25,1.0,0.25,0.0,0.25,0.75,0.25,0.75,0.5,88,884,HYGENPRZPB.AF,0.0,0.0,-0.0046477386426913,-0.0052815429935734
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.5,0.25,0.0,0.5,0.75,0.75,0.0,0.75,1.0,0.75,0.75,0.0,0.75,0.75,0.5,0.25,89,884,HYGENPRZPB.AF,0.0,0.0,-0.0050899143351766,-0.00658350475478
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.5,0.75,0.0,0.5,0.5,0.75,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.25,0.0,90,884,HYGENPRZPB.AF,0.25,0.0,-0.0020683804365274,-0.0072664397381605
1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.0,0.25,0.0,0.5,0.5,0.25,0.25,0.25,0.75,0.75,1.0,0.25,0.0,0.0,91,884,HYGENPRZPB.AF,0.25,0.0,-0.002073274308124,-0.0047115508899793
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,1.0,0.0,0.0,0.0,0.5,0.25,0.25,0.75,0.0,0.5,0.75,1.0,0.0,0.0,0.0,92,884,HYGENPRZPB.AF,0.0,0.0,-0.0022747866679806,-0.0045151243182524
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,1.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,1.0,0.0,0.0,0.5,93,884,HYGENPRZPB.AF,0.5,0.0,-0.0006338043508821,-0.0056745880535604
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,1.0,0.75,0.0,0.25,94,884,HYGENPRZPB.AF,0.25,0.0,-0.0014935904196033,-0.0046035978400561
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.75,0.0,0.25,0.75,0.25,0.25,0.75,0.75,1.0,1.0,0.75,0.0,1.0,1.0,0.75,0.0,95,884,HYGENPRZPB.AF,0.0,0.0,-0.005198059301633,-0.0087354648415148
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,1.0,0.25,0.75,0.25,0.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.0,96,884,HYGENPRZPB.AF,0.0,0.0,-0.0026382765818552,-0.0068880762929632
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.25,0.25,0.0,0.5,0.5,0.5,0.25,0.75,0.75,1.0,0.25,0.25,0.0,97,884,HYGENPRZPB.AF,0.0,0.0,-0.0022403376502717,-0.0050113245148325
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.25,0.5,0.5,0.0,0.5,0.0,0.25,0.25,0.75,0.75,0.5,0.25,1.0,0.0,0.75,0.5,98,884,HYGENPRZPB.AF,0.0,0.0,-0.0050407837026783,-0.0080868829175766
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.75,0.75,0.0,0.25,0.0,0.75,0.75,0.5,0.5,0.75,0.5,1.0,0.75,0.5,0.25,99,884,HYGENPRZPB.AF,0.0,0.0,-0.0031100074204527,-0.0055075247114126
1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,1.0,1.0,0.75,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.75,0.75,1.0,1.0,0.25,0.0,100,884,HYGENPRZPB.AF,0.0,0.0,-0.0035374055398817,-0.0048393673010883
0.75,0.75,0.75,1.0,0.75,0.75,0.75,0.5,0.75,0.25,1.0,0.25,0.0,0.0,0.25,0.25,0.75,0.75,0.5,0.25,1.0,1.0,0.75,0.5,101,884,HYGENPRZPB.AF,0.0,0.0,-0.004249799711108,-0.0050752327203871
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.25,0.75,0.75,1.0,0.0,0.25,0.0,0.75,0.25,0.5,0.5,0.25,0.5,1.0,0.5,0.75,0.75,102,884,HYGENPRZPB.AF,0.0,0.0,-0.0027709868645607,-0.0051243633528854
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.75,0.75,1.0,0.25,0.5,0.25,103,884,HYGENPRZPB.AF,0.0,0.5,-0.0030460992148982,-0.0006927227265735
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.25,0.25,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.5,0.25,1.0,0.75,0.75,0.5,104,884,HYGENPRZPB.AF,0.0,0.25,-0.0023975172909599,-0.0022943621543667
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.75,0.5,1.0,0.5,0.5,0.25,105,884,HYGENPRZPB.AF,0.25,0.5,-0.0013019617612065,-0.0008303268808755
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.5,0.25,1.0,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,1.0,0.75,0.25,0.5,106,884,HYGENPRZPB.AF,0.5,0.25,-0.000825433009279,-0.001523049607449
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.25,0.5,0.5,0.5,0.75,0.75,107,884,HYGENPRZPB.AF,0.0,0.5,-0.0023533764883246,-0.0002456531624918
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.75,0.75,0.5,0.25,0.5,0.25,108,884,HYGENPRZPB.AF,0.75,0.75,0.0023533764883247,0.0022502213517314
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.0,0.75,0.0,1.0,0.25,0.0,0.0,0.25,0.5,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.5,109,884,HYGENPRZPB.AF,0.5,0.5,0.0001031551365932,-0.0003832573167938
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.0,0.0,0.75,1.0,0.25,0.25,0.0,0.75,0.25,1.0,0.5,0.25,0.5,0.25,0.5,0.75,0.75,110,884,HYGENPRZPB.AF,0.5,0.5,0.0004716348803309,0.0005404369574819
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.25,0.0,0.25,1.0,0.75,0.5,0.0,0.5,1.0,1.0,0.75,0.75,0.25,0.5,0.75,0.75,0.25,111,884,HYGENPRZPB.AF,0.5,0.5,-0.00069761659817,
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.0,0.5,1.0,1.0,0.25,0.0,0.0,0.75,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.0,112,884,HYGENPRZPB.AF,0.75,0.5,0.0021077233258328,
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.25,0.75,0.0,1.0,0.75,0.75,0.5,0.5,0.75,0.25,0.75,0.75,0.25,0.5,0.75,0.75,0.5,113,884,HYGENPRZPB.AF,0.5,0.5,-0.0001031551365933,
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.25,0.0,0.75,1.0,0.5,0.5,0.25,0.75,1.0,0.75,0.5,0.5,0.5,0.25,0.5,0.5,0.25,114,884,HYGENPRZPB.AF,0.5,0.5,-0.000486412453387,
0.75,0.75,0.75,0.75,1.0,0.5,0.5,0.25,0.5,0.25,1.0,0.75,0.75,0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.25,0.75,0.75,0.5,115,884,HYGENPRZPB.AF,0.5,0.5,6.880207715098674e-05,
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.25,0.0,0.5,0.75,0.25,0.5,0.25,0.25,0.25,0.75,0.0,0.5,0.5,0.25,0.5,0.5,0.25,116,884,HYGENPRZPB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.75,0.0,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.75,0.75,0.25,0.0,0.75,0.75,0.5,117,884,HYGENPRZPB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.25,0.25,0.5,0.75,0.75,0.5,0.75,1.0,0.5,1.0,0.5,0.5,0.5,0.0,1.0,0.5,0.75,118,884,HYGENPRZPB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.0,0.5,0.5,0.25,0.25,1.0,0.75,0.5,0.5,0.5,1.0,0.25,0.5,0.25,0.25,0.75,0.0,0.5,0.25,0.25,119,884,HYGENPRZPB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.0,0.75,0.5,0.25,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.25,0.0,0.25,0.75,0.5,120,884,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,1.0,0.0,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0,884,MRRY.AF,0.25,0.25,-0.0025848733781805,-0.0012923873876716
0.0,0.25,0.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,884,MRRY.AF,1.0,1.0,0.0084006659241214,0.0087236888189115
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.75,0.25,0.75,1.0,1.0,1.0,0.5,0.5,0.25,0.75,0.25,0.25,0.5,0.75,0.75,0.75,2,884,MRRY.AF,0.5,0.75,0.0006462429952545,0.0032310177705977
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.25,0.75,0.25,1.0,1.0,0.75,0.75,0.5,1.0,0.5,0.5,0.75,0.5,1.0,0.75,3,884,MRRY.AF,0.75,0.75,0.0016155088852988,0.0051696481535238
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.5,1.0,1.0,1.0,1.0,0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.5,4,884,MRRY.AF,1.0,1.0,0.0042002836606421,0.0087237874217487
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.25,0.75,0.5,0.25,1.0,0.5,0.5,0.25,0.75,0.25,0.25,0.75,1.0,0.25,0.75,5,884,MRRY.AF,0.75,0.75,0.0012924859905089,0.0051696481535238
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.0,0.75,0.75,1.0,1.0,0.75,0.75,0.5,1.0,0.5,0.0,0.75,1.0,0.75,0.75,6,884,MRRY.AF,0.5,0.5,0.00032302289479,0.0006461443924172
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.75,1.0,0.75,0.75,0.5,1.0,1.0,0.5,0.75,0.5,0.25,0.5,0.75,0.5,0.5,0.5,7,884,MRRY.AF,0.75,1.0,0.0025847747753432,0.0109854406994648
0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.25,0.5,0.25,0.75,0.75,0.5,1.0,0.5,0.25,0.75,0.75,0.0,0.25,1.0,0.25,0.75,0.75,8,884,MRRY.AF,0.75,1.0,0.003554139268225,0.0061389140435682
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.5,0.75,1.0,0.0,0.75,1.0,0.75,0.25,0.25,0.5,0.0,0.5,1.0,0.0,1.0,0.5,9,884,MRRY.AF,1.0,0.75,0.0045235037611065,0.0025848733781804
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.25,0.5,1.0,0.5,0.5,0.25,0.5,0.0,0.5,0.25,0.0,0.25,1.0,0.75,0.5,0.25,10,884,MRRY.AF,0.75,0.75,0.0038771621630149,0.0012923873876716
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,1.0,0.0,1.0,0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.5,1.0,0.25,0.75,11,884,MRRY.AF,0.5,0.25,0.0003231214976272,-0.0032310177705977
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.75,1.0,1.0,0.75,0.75,0.5,1.0,0.5,0.75,0.5,0.25,0.5,0.25,0.5,0.75,0.5,12,884,MRRY.AF,1.0,1.0,0.0084006659241215,0.0061389140435682
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.75,0.0,1.0,1.0,0.75,0.75,0.5,0.75,1.0,0.75,0.5,0.25,0.25,0.75,1.0,0.75,13,884,MRRY.AF,0.75,0.5,0.0025847747753432,0.0006462429952543
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,0.75,0.75,1.0,0.5,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.5,0.25,0.5,1.0,0.75,14,884,MRRY.AF,0.25,0.5,-0.001938630382926,0.0006461443924172
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,0.5,0.75,1.0,0.75,0.75,0.75,0.5,0.5,1.0,0.25,0.25,0.25,0.25,0.75,0.5,0.5,15,884,MRRY.AF,0.25,0.5,-0.0025847747753432,0.0
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,0.75,0.25,1.0,0.5,0.5,0.25,0.25,0.75,1.0,0.75,0.5,0.0,0.0,0.5,0.25,0.25,16,884,MRRY.AF,0.0,0.75,-0.003554139268225,0.0048465266558965
0.0,0.25,0.25,0.25,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,0.5,0.0,0.0,0.75,0.75,0.75,17,884,MRRY.AF,0.25,0.5,-0.0022617518805533,0.0003231214976271
0.25,0.25,0.25,0.25,1.0,0.0,1.0,0.75,0.75,1.0,1.0,0.75,0.75,0.75,1.0,0.5,1.0,0.5,0.25,0.5,0.0,0.5,0.5,0.5,18,884,MRRY.AF,0.25,0.75,-0.0019385317800888,0.0016155088852988
0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.5,0.0,0.25,0.25,0.25,19,884,MRRY.AF,0.75,0.75,0.0025847747753433,0.0054926710483138
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,20,884,MRRY.AF,0.75,1.0,0.0025847747753432,0.009369931814166
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.75,0.0,0.0,21,884,MRRY.AF,1.0,1.0,0.0084006659241215,0.0090469089193759
0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.75,1.0,0.0,0.25,1.0,0.25,0.75,0.75,0.75,0.5,1.0,0.5,0.0,0.5,1.0,0.75,0.75,22,884,MRRY.AF,0.75,0.75,0.0025848733781804,0.0022617518805533
0.25,0.5,0.25,0.0,1.0,0.0,0.0,0.5,1.0,0.75,0.25,1.0,0.25,0.25,1.0,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.5,23,884,MRRY.AF,0.75,1.0,0.0035540406653876,0.0074313014312399
0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.5,0.25,0.75,0.75,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.25,1.0,0.25,24,884,MRRY.AF,0.75,1.0,0.0029078962729705,0.0067851570388226
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.75,0.25,0.25,0.25,0.25,0.0,0.5,0.5,0.75,0.0,0.5,0.0,25,884,MRRY.AF,1.0,0.75,0.0067851570388227,0.005492769651151
0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.75,1.0,0.0,0.25,0.75,1.0,0.75,0.0,0.75,0.5,0.75,0.5,0.25,0.5,0.75,0.75,0.75,26,884,MRRY.AF,0.5,0.5,0.0006462429952543,0.0003231214976272
0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.75,0.5,0.25,0.5,1.0,0.75,0.25,0.75,0.5,0.75,1.0,0.25,0.5,0.5,1.0,0.5,0.5,27,884,MRRY.AF,0.5,0.25,-0.0003231214976271,-0.001938630382926
0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.75,0.25,0.75,0.5,1.0,0.75,0.5,1.0,0.25,0.75,0.5,0.0,0.5,0.5,1.0,0.75,0.75,28,884,MRRY.AF,0.75,0.5,0.0038772607658522,-0.0003230228947899
0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.5,0.75,0.5,0.25,0.75,0.75,0.5,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,29,884,MRRY.AF,0.75,0.75,0.0038772607658521,0.0042003822634794
0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.75,0.75,0.25,0.5,0.5,1.0,0.75,0.25,0.0,0.25,0.75,0.5,0.25,0.25,0.75,0.75,0.75,30,884,MRRY.AF,0.25,0.5,-0.0012923873876716,-0.0003231214976272
0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.75,0.25,0.5,0.25,0.5,0.5,0.75,0.75,0.75,0.5,1.0,0.25,0.5,0.25,1.0,0.5,0.5,31,884,MRRY.AF,0.5,0.75,-0.0003231214976271,0.0051696481535238
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.75,0.5,0.5,0.5,1.0,0.75,0.5,0.0,0.25,0.5,1.0,0.25,0.25,32,884,MRRY.AF,0.25,0.75,-0.0016155088852989,0.001938630382926
0.25,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.5,0.0,0.25,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.5,0.0,0.5,1.0,0.75,0.75,33,884,MRRY.AF,0.0,0.75,-0.0042002836606421,0.0035541392682248
0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.75,0.25,0.75,0.25,0.75,0.75,0.75,1.0,1.0,1.0,0.5,0.25,0.5,0.25,0.5,0.5,0.5,34,884,MRRY.AF,0.5,0.75,0.0003231214976272,0.0029078962729705
0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.5,1.0,0.25,0.25,0.25,0.75,0.5,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,35,884,MRRY.AF,0.5,0.75,0.0009692658900444,0.0042002836606421
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.0,0.75,0.0,36,884,MRRY.AF,1.0,0.75,0.0054927696511509,0.001938630382926
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.75,0.25,0.0,0.25,0.25,0.75,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,37,884,MRRY.AF,0.75,0.75,0.003554139268225,0.0032310177705977
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.25,0.5,0.0,0.5,0.75,0.0,0.25,0.75,1.0,0.25,0.75,38,884,MRRY.AF,1.0,0.75,0.007754422928867,0.0019385317800888
0.25,0.25,0.25,0.5,0.5,0.25,0.0,0.75,0.5,0.25,0.25,0.75,0.5,0.5,0.75,0.75,0.75,1.0,0.5,0.0,0.75,1.0,0.75,0.75,39,884,MRRY.AF,0.75,0.5,0.0025847747753432,0.0009692658900444
0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.25,1.0,0.25,0.75,0.5,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.75,0.5,1.0,0.5,40,884,MRRY.AF,0.75,0.75,0.0032310177705977,0.0038772607658521
0.25,0.5,0.25,0.5,0.75,0.25,0.0,0.75,0.75,0.0,0.5,1.0,0.75,0.75,0.5,0.75,1.0,0.75,0.5,0.25,0.75,0.75,1.0,0.75,41,884,MRRY.AF,0.0,0.5,-0.0035541392682248,0.0
0.5,0.5,0.5,0.5,0.75,0.25,0.0,0.5,0.75,1.0,0.5,0.5,0.75,0.5,0.75,0.5,1.0,0.5,0.25,0.5,0.75,0.5,0.5,0.5,42,884,MRRY.AF,0.5,0.75,-0.0003231214976272,0.0025847747753432
0.5,0.5,0.5,0.5,0.75,0.25,0.25,0.75,1.0,0.0,0.5,1.0,1.0,0.5,0.5,0.75,1.0,0.75,0.5,0.25,1.0,0.75,0.75,0.75,43,884,MRRY.AF,0.0,0.25,-0.0058158911487782,-0.0016155088852988
0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,1.0,0.5,0.25,0.75,0.5,0.75,0.5,1.0,0.5,0.25,0.5,1.0,0.5,0.5,0.5,44,884,MRRY.AF,0.25,0.25,-0.0016155088852988,-0.0012923873876715
0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.0,0.75,0.5,0.5,0.75,0.5,0.5,0.25,1.0,0.25,0.0,0.25,1.0,0.75,0.75,0.75,45,884,MRRY.AF,0.5,0.25,0.0006462429952543,-0.0022616532777161
0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.75,0.5,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.5,0.5,0.5,46,884,MRRY.AF,0.75,0.5,0.0035541392682248,-0.0009693644928816
0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.25,0.75,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.75,0.75,47,884,MRRY.AF,0.75,0.5,0.0029078962729705,0.0003231214976272
0.5,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.75,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.0,0.5,0.5,48,884,MRRY.AF,1.0,0.5,0.0042003822634794,0.0009693644928816
0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0.0,0.75,0.5,0.75,0.25,0.25,0.5,1.0,0.75,0.25,49,884,MRRY.AF,0.5,0.25,0.0003231214976272,-0.0012923873876716
0.5,0.5,0.5,0.5,0.0,0.5,0.25,0.5,0.0,0.5,0.5,0.75,0.5,0.5,0.75,1.0,0.75,1.0,0.0,0.5,0.5,1.0,1.0,0.75,50,884,MRRY.AF,0.25,0.25,-0.0029078962729705,-0.0032310177705977
0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,1.0,0.75,0.25,1.0,1.0,0.75,1.0,0.5,0.25,0.5,1.0,1.0,0.5,51,884,MRRY.AF,0.0,0.25,-0.0045235037611065,-0.0045235037611065
0.5,0.5,0.5,0.5,0.0,0.5,0.25,0.5,0.25,0.75,0.5,0.75,0.75,0.5,1.0,0.5,1.0,0.5,0.25,0.5,0.5,0.5,0.5,0.75,52,884,MRRY.AF,0.25,0.0,-0.0025847747753432,-0.0051696481535238
0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.0,0.5,0.5,0.75,0.75,0.25,0.5,0.75,1.0,0.75,0.0,0.25,0.5,0.75,0.75,0.5,53,884,MRRY.AF,0.0,0.0,-0.0032310177705977,-0.0058158911487783
