Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.75,0.0,0.25,0.75,1.0,0.75,0.75,0.75,0.5,1.0,0.75,0.25,0.5,0.25,0.75,0.5,0.5,30,886,HYGENPRZPB.AF,0.5,0.75,-0.0008133690215539,0.0010391904629809
0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.5,0.75,0.75,0.75,0.75,1.0,0.5,0.5,0.5,0.25,0.25,0.25,0.75,31,886,HYGENPRZPB.AF,0.5,1.0,0.0007781671555215,0.0036699171030374
0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.75,0.75,0.5,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.75,0.5,32,886,HYGENPRZPB.AF,0.5,1.0,-0.0002761238293785,0.0068980949122714
0.25,0.25,0.5,0.25,0.25,0.25,0.0,0.5,0.25,0.25,0.25,0.5,0.5,0.75,0.25,0.75,1.0,0.75,0.5,0.0,0.0,0.5,0.5,0.25,33,886,HYGENPRZPB.AF,0.5,1.0,-0.00017571516415,0.0057986004169509
0.25,0.25,0.5,0.5,0.25,0.25,0.0,0.75,0.0,0.5,0.25,0.75,0.5,0.75,0.75,0.5,1.0,0.75,0.25,0.5,0.0,0.75,0.25,0.75,34,886,HYGENPRZPB.AF,0.5,1.0,-0.0001656154644248,0.0056128836084129
0.5,0.25,0.25,0.25,0.5,0.25,0.0,0.5,0.0,0.5,0.25,0.5,0.5,0.5,0.75,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,35,886,HYGENPRZPB.AF,0.75,1.0,0.0018525594845348,0.0048598186191985
0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.75,0.0,0.25,0.25,0.75,0.75,0.5,0.5,0.0,0.75,0.75,0.25,0.25,0.0,0.5,0.75,0.75,36,886,HYGENPRZPB.AF,1.0,1.0,0.0028917499475158,0.0053266600793091
0.5,0.25,0.25,0.25,0.5,0.25,0.0,0.25,0.25,1.0,0.25,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.5,37,886,HYGENPRZPB.AF,1.0,1.0,0.00717421874165,0.0065868672721977
0.25,0.25,0.25,0.25,1.0,0.25,0.0,0.5,0.0,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.25,0.25,0.0,0.5,0.75,0.25,38,886,HYGENPRZPB.AF,1.0,1.0,0.0059743155811009,0.0046941050994364
0.25,0.25,0.5,0.25,0.5,0.25,0.0,0.5,0.0,0.5,0.25,0.5,0.5,0.5,0.75,0.75,1.0,0.75,0.0,0.0,0.5,0.25,1.0,0.0,39,886,HYGENPRZPB.AF,1.0,1.0,0.0057784990728377,0.0063307467315949
0.25,0.5,0.25,0.5,1.0,0.25,0.0,0.75,0.75,0.0,0.25,1.0,0.75,0.5,0.5,0.75,0.5,0.75,0.5,0.0,0.5,0.5,1.0,0.75,40,886,HYGENPRZPB.AF,1.0,1.0,0.0030072591346637,0.0056379857747199
0.5,0.5,0.5,0.5,1.0,0.25,0.25,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.75,1.0,1.0,41,886,HYGENPRZPB.AF,0.75,1.0,0.0024349101317933,0.0052413519359997
0.5,0.75,0.5,1.0,1.0,0.5,0.25,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.5,0.25,0.25,0.75,1.0,1.0,42,886,HYGENPRZPB.AF,0.5,0.75,-0.0005873514694523,0.0015011291562347
0.75,0.75,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.5,0.25,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.25,0.5,0.25,0.25,0.5,0.5,43,886,HYGENPRZPB.AF,0.25,0.75,-0.0012802104816644,0.0011546996501288
0.75,0.75,0.75,0.75,1.0,0.5,0.5,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0.75,0.75,1.0,0.25,0.0,0.5,0.25,0.0,0.25,0.25,44,886,HYGENPRZPB.AF,0.5,0.75,0.0005522476587571,0.0010391904629809
0.75,0.75,0.75,0.5,0.75,0.75,0.5,1.0,0.25,1.0,0.0,0.0,1.0,0.75,0.5,0.5,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.0,45,886,HYGENPRZPB.AF,1.0,0.75,0.0026307266400562,0.0020031724823776
0.5,0.75,0.5,0.75,1.0,0.75,0.5,1.0,0.75,0.0,0.0,0.5,0.75,1.0,0.25,0.25,0.25,0.75,0.5,0.25,0.0,0.5,0.0,0.75,46,886,HYGENPRZPB.AF,1.0,0.5,0.0028064418042064,0.0002058181526511
0.75,0.75,0.75,0.75,0.5,0.75,0.5,1.0,0.25,0.5,0.0,0.5,0.5,1.0,0.75,0.75,0.75,0.75,0.25,0.5,0.0,0.75,0.0,1.0,47,886,HYGENPRZPB.AF,0.75,0.75,0.0020884806256871,0.0027411369496728
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.5,0.75,0.0,0.5,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,48,886,HYGENPRZPB.AF,0.75,0.75,0.0024349101317933,0.0033084851303493
0.5,0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.0,0.0,0.75,0.5,1.0,0.25,0.75,0.25,0.75,0.5,0.25,0.0,0.5,0.75,0.75,49,886,HYGENPRZPB.AF,0.5,0.75,0.0004869428042237,0.0021135827919944
0.75,1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.0,0.0,0.75,1.0,1.0,0.75,0.75,0.75,0.75,0.25,0.5,0.0,0.75,1.0,0.5,50,886,HYGENPRZPB.AF,0.5,0.75,-0.0006275541576785,0.0021938901131097
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.0,0.0,1.0,1.0,0.75,0.75,0.75,1.0,0.75,0.5,0.5,0.0,0.75,1.0,0.25,51,886,HYGENPRZPB.AF,0.25,0.5,-0.0026006236515552,-0.0001858148638751
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.5,0.75,0.0,1.0,0.75,0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.5,0.25,0.5,0.0,52,886,HYGENPRZPB.AF,0.5,0.5,0.0006526563239857,0.0004367384716095
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.5,0.75,0.0,0.5,0.75,0.5,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.0,0.75,0.0,53,886,HYGENPRZPB.AF,0.5,0.5,0.000873574998556,-0.0003112276400738
1.0,0.75,1.0,1.0,0.0,1.0,0.75,1.0,0.5,0.5,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.5,0.25,0.5,0.0,0.5,0.0,54,886,HYGENPRZPB.AF,0.75,0.5,0.0016266399877706,-0.0007781671555215
1.0,1.0,0.75,1.0,0.0,1.0,0.75,0.75,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.75,55,886,HYGENPRZPB.AF,1.0,0.5,0.0028214442707883,-0.0008685741763621
1.0,0.75,1.0,0.75,0.0,1.0,0.75,0.75,0.25,0.75,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.0,0.25,0.5,0.75,0.75,0.0,0.5,56,886,HYGENPRZPB.AF,0.75,0.5,0.00241480878768,0.0002058181526511
0.75,1.0,1.0,1.0,0.5,1.0,0.75,1.0,1.0,0.0,0.0,1.0,0.75,0.75,0.5,0.75,1.0,0.75,0.5,0.25,0.75,0.75,0.75,0.75,57,886,HYGENPRZPB.AF,0.5,0.25,-0.0002159178523761,-0.0025604209633289
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.75,0.0,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.25,0.5,0.75,0.25,1.0,1.0,58,886,HYGENPRZPB.AF,0.25,0.25,-0.0011848026386298,-0.0032933846084302
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.25,0.25,1.0,0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.25,0.75,0.5,1.0,0.5,59,886,HYGENPRZPB.AF,0.25,0.25,-0.0024048071432922,-0.0033184867747375
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.25,0.0,0.25,0.75,1.0,0.75,0.75,0.75,0.75,0.75,0.25,0.0,0.75,0.25,1.0,0.75,60,886,HYGENPRZPB.AF,0.0,0.25,-0.0036900184471504,-0.0047292089101316
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.75,0.25,0.75,0.75,0.5,0.75,0.5,1.0,0.5,0.0,0.5,0.75,0.0,0.5,0.5,61,886,HYGENPRZPB.AF,0.25,0.25,-0.0022089906350288,-0.0039811447431112
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.0,0.25,0.75,62,886,HYGENPRZPB.AF,0.25,0.25,-0.0023445031109528,-0.0035645076156147
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.5,1.0,0.25,0.0,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.5,0.75,0.0,0.0,0.5,63,886,HYGENPRZPB.AF,0.25,0.5,-0.0021085819698003,-0.0007781671555215
1.0,1.0,1.0,0.75,0.25,1.0,1.0,0.5,0.75,0.75,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.0,0.25,64,886,HYGENPRZPB.AF,0.5,0.5,-0.0009136796314452,-0.0009538823196715
0.75,0.75,1.0,0.75,0.0,1.0,1.0,0.5,0.25,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.75,0.25,0.0,0.0,65,886,HYGENPRZPB.AF,0.25,0.0,-0.0010391904629811,-0.0052162497696925
0.75,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.5,0.25,0.5,0.5,0.25,0.5,0.0,0.75,1.0,0.75,0.5,0.0,0.75,0.5,0.75,0.75,66,886,HYGENPRZPB.AF,0.25,0.0,-0.0017721541080824,-0.0071390168756177
0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.0,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5,0.5,67,886,HYGENPRZPB.AF,0.25,0.0,-0.0012200045046619,-0.0086803487200787
1.0,0.75,0.75,0.75,0.5,1.0,1.0,0.25,0.5,1.0,0.5,0.25,0.25,0.25,0.75,0.75,0.75,0.25,0.25,0.5,1.0,0.25,0.75,0.25,68,886,HYGENPRZPB.AF,0.75,0.0,0.0013304148142787,-0.0056781884629462
0.75,0.5,0.75,0.75,0.75,1.0,1.0,0.25,0.5,0.25,0.75,0.25,0.5,0.25,0.5,0.5,0.5,0.75,0.0,0.25,1.0,0.5,1.0,0.0,69,886,HYGENPRZPB.AF,0.5,0.0,-4.020268822624296e-05,-0.0081632048720166
0.75,0.75,0.5,0.75,0.75,0.75,1.0,0.25,0.75,0.75,0.75,0.25,0.5,0.0,0.75,0.75,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,70,886,HYGENPRZPB.AF,0.0,0.0,-0.0041770593067114,-0.008735553874887
0.75,0.5,0.75,0.5,1.0,0.75,1.0,0.25,0.25,0.5,0.75,0.5,0.25,0.25,0.5,0.5,0.75,0.25,0.25,0.25,1.0,0.5,0.25,0.75,71,886,HYGENPRZPB.AF,0.0,0.0,-0.0053668627675353,-0.007204321730151
0.5,0.5,0.75,0.75,1.0,0.75,1.0,0.25,0.0,0.25,0.75,0.5,0.25,0.25,0.25,0.75,1.0,0.75,0.0,0.0,1.0,0.25,0.75,1.0,72,886,HYGENPRZPB.AF,0.0,0.0,-0.0074603442154167,-0.0084292290016703
0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.75,0.75,0.0,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.75,0.5,0.0,1.0,0.5,1.0,1.0,73,886,HYGENPRZPB.AF,0.0,0.0,-0.0070086032772249,-0.0113863818590566
1.0,0.75,0.75,0.75,0.75,0.75,1.0,0.25,0.75,1.0,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.25,0.5,1.0,0.25,0.5,0.5,74,886,HYGENPRZPB.AF,0.0,0.0,-0.0081230021837903,-0.0103018898303181
0.75,0.5,0.25,0.5,0.75,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,0.5,1.0,0.0,0.25,0.25,75,886,HYGENPRZPB.AF,0.0,0.0,-0.0045584945681755,-0.0064562575631307
0.5,0.25,0.25,0.25,0.75,0.75,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,76,886,HYGENPRZPB.AF,0.25,0.25,-0.0018374589626156,-0.0045133891130924
0.25,0.25,0.0,0.0,0.5,0.75,0.75,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,77,886,HYGENPRZPB.AF,0.5,0.25,-0.0009688847862535,-0.0023144001224514
0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,1.0,0.5,0.75,0.75,78,886,HYGENPRZPB.AF,0.0,0.5,-0.0043777785818316,
0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.5,0.5,1.0,0.25,0.5,0.5,79,886,HYGENPRZPB.AF,0.25,0.5,-0.0021788876465277,
0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.75,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.25,1.0,0.5,0.75,0.25,80,886,HYGENPRZPB.AF,0.25,0.5,-0.0018977629949551,
0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.25,1.0,0.25,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.0,1.0,0.25,1.0,0.75,81,886,HYGENPRZPB.AF,0.25,0.5,-0.0026759301504767,
0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.75,1.0,0.25,0.5,0.0,0.75,0.75,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,82,886,HYGENPRZPB.AF,0.25,0.5,-0.0013455153361978,
0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.5,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.25,83,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.25,0.25,1.0,0.0,0.75,0.75,84,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.75,1.0,0.0,0.25,0.0,0.75,0.0,0.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,85,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,1.0,0.5,0.25,0.25,0.5,0.75,0.75,0.75,0.25,0.25,0.25,0.75,0.5,1.0,86,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.75,0.25,0.25,0.75,0.5,1.0,0.75,0.0,0.5,0.25,0.75,0.75,1.0,87,886,HYGENPRZPB.AF,0.5,0.5,,
1.0,1.0,0.75,0.75,0.0,0.75,0.75,0.5,1.0,0.75,0.75,1.0,1.0,1.0,0.5,0.75,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,886,ONWNW-NHGB.AF,0.0,0.0,-0.0089934742748049,-0.0139654553757827
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.5,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.5,1,886,ONWNW-NHGB.AF,0.0,0.0,-0.0072354257087133,-0.012526096033403
0.75,0.75,0.75,0.5,1.0,0.75,0.75,0.5,1.0,1.0,0.75,1.0,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,2,886,ONWNW-NHGB.AF,0.0,0.25,-0.0089989467160201,-0.0072574227763433
0.5,0.5,0.0,0.25,1.0,0.75,0.75,0.5,1.0,1.0,0.75,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,3,886,ONWNW-NHGB.AF,0.0,0.25,-0.0052192066805845,-0.0014668288512251
0.5,0.5,0.25,0.25,0.5,0.75,0.75,0.5,0.75,0.75,0.75,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,0.75,0.75,0.0,0.0,4,886,ONWNW-NHGB.AF,0.25,0.25,-0.003510624690968,-0.0017415239396769
0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.5,0.75,0.75,0.75,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.0,0.0,5,886,ONWNW-NHGB.AF,0.0,0.25,-0.0049719811009778,-0.0016646951571255
0.25,0.25,0.25,0.0,0.75,0.75,0.75,0.5,0.5,0.75,0.75,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.75,0.0,6,886,ONWNW-NHGB.AF,0.0,0.5,-0.0052906703246896,-0.0008571345181848
0.0,0.0,0.0,0.0,1.0,0.75,0.75,0.5,1.0,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.5,0.0,7,886,ONWNW-NHGB.AF,0.75,1.0,0.0017415239396768,0.0038401514943412
0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.5,0.75,0.5,0.5,0.75,0.75,0.75,0.75,8,886,ONWNW-NHGB.AF,1.0,1.0,0.0037523778293593,0.0039337195088451
0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,1.0,0.0,1.0,0.25,0.0,1.0,0.75,0.75,0.5,0.75,0.75,0.25,1.0,0.75,0.75,1.0,9,886,ONWNW-NHGB.AF,0.75,0.5,0.0017691007512911,-0.0009119662331061
0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.75,1.0,1.0,0.5,0.0,0.0,1.0,0.5,0.25,0.5,0.5,0.75,1.0,1.0,0.5,0.5,10,886,ONWNW-NHGB.AF,1.0,0.75,0.0033072859438523,0.0021371492487088
0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,0.75,1.0,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.5,1.0,0.5,0.25,0.75,11,886,ONWNW-NHGB.AF,1.0,0.75,0.0044335358065048,0.0033787495879573
0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.75,0.0,1.0,0.25,0.75,0.0,0.25,0.75,0.0,0.75,0.75,0.25,1.0,0.75,0.75,1.0,12,886,ONWNW-NHGB.AF,0.75,0.5,0.0020986275546643,0.0008735518418305
0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.75,0.0,1.0,1.0,1.0,0.0,0.75,1.0,0.5,0.75,0.75,0.0,1.0,0.75,0.75,1.0,13,886,ONWNW-NHGB.AF,0.5,0.5,0.0001813416794858,-0.0001538721706405
0.25,0.25,0.0,0.0,1.0,0.0,0.75,0.25,1.0,0.75,1.0,1.0,0.75,0.0,1.0,1.0,0.75,0.5,0.75,0.75,1.0,1.0,0.5,0.5,14,886,ONWNW-NHGB.AF,0.25,0.75,-0.0026810669843972,0.0035985056587188
0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.75,1.0,0.75,0.75,0.0,0.5,0.5,0.25,0.25,0.5,0.5,1.0,0.5,0.75,0.75,15,886,ONWNW-NHGB.AF,0.25,0.5,-0.0011701366951434,0.0007691462476651
0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.5,0.5,1.0,0.25,1.0,0.25,0.25,0.25,0.5,0.0,0.25,0.25,1.0,0.25,0.75,1.0,16,886,ONWNW-NHGB.AF,0.25,0.75,-0.0010547862185474,0.0019284453631468
0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.5,0.5,1.0,0.5,0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.5,0.75,0.5,1.0,17,886,ONWNW-NHGB.AF,0.25,0.5,-0.0012250757128338,0.0001098780353807
0.0,0.0,0.25,0.25,0.5,0.0,0.75,0.25,0.5,0.0,1.0,0.75,0.5,0.75,1.0,1.0,0.75,0.75,0.5,0.0,0.25,0.75,0.25,1.0,18,886,ONWNW-NHGB.AF,0.5,0.5,-0.0003352138501263,-0.0001098780353807
0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.25,1.0,0.5,0.25,0.5,0.75,0.75,0.25,0.5,0.0,0.5,19,886,ONWNW-NHGB.AF,1.0,1.0,0.0062795726431161,0.0048511581831667
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,0.25,0.5,0.5,0.25,0.5,0.75,0.5,0.5,0.0,0.75,0.75,0.75,20,886,ONWNW-NHGB.AF,0.75,1.0,0.0019392829428085,0.0057136578397978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.75,0.75,0.25,0.5,0.75,0.25,0.75,0.0,0.5,0.75,1.0,21,886,ONWNW-NHGB.AF,1.0,1.0,0.0029832315816943,0.0060652890135699
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,0.5,0.0,0.75,1.0,0.0,0.5,0.0,0.75,0.5,0.5,22,886,ONWNW-NHGB.AF,0.75,1.0,0.0013349537482145,0.0051148010864191
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.5,1.0,0.25,0.25,0.75,0.75,0.75,1.0,0.75,0.25,0.0,0.75,0.75,0.25,23,886,ONWNW-NHGB.AF,0.5,0.5,0.0002253358147455,0.000906493791891
0.0,0.5,0.25,0.5,0.75,0.0,0.0,0.75,1.0,0.0,0.5,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.75,0.0,0.0,1.0,0.75,0.75,24,886,ONWNW-NHGB.AF,0.25,0.5,-0.0014284144599494,-0.0008790242830458
0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.25,1.0,1.0,0.5,0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.75,0.75,0.0,0.5,0.5,0.5,25,886,ONWNW-NHGB.AF,1.0,0.75,0.0037743748969892,0.0014394666451488
0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.75,0.75,0.5,0.5,0.25,0.5,0.75,0.5,0.5,0.0,0.25,0.75,0.75,26,886,ONWNW-NHGB.AF,1.0,0.5,0.0030820574318756,0.0007800911300955
0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,1.0,0.5,0.0,0.5,0.25,0.75,0.25,0.25,0.5,0.75,0.75,0.5,0.0,0.5,0.5,27,886,ONWNW-NHGB.AF,1.0,0.75,0.0037798473382045,0.0031755181436105
0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.5,0.5,0.25,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.25,0.25,28,886,ONWNW-NHGB.AF,0.5,0.75,0.0006811579771454,0.0025546643226019
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.75,0.25,0.75,0.75,1.0,0.5,0.75,0.25,0.25,0.5,0.75,0.0,0.75,29,886,ONWNW-NHGB.AF,0.5,0.75,0.0005493901769035,0.0019008685515327
0.25,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.75,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.0,0.25,1.0,0.75,1.0,30,886,ONWNW-NHGB.AF,0.25,0.75,-0.0023349082518404,0.0013460059334139
0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.75,0.25,0.5,0.25,1.0,0.75,1.0,1.0,1.0,0.75,1.0,0.5,0.75,0.25,0.5,0.5,1.0,31,886,ONWNW-NHGB.AF,0.25,0.75,-0.00230196630178,0.0032963410614217
0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.25,0.75,0.25,0.75,1.0,0.75,1.0,0.5,0.25,0.5,0.25,0.75,0.0,0.25,0.75,0.5,32,886,ONWNW-NHGB.AF,0.5,1.0,-0.000604329194594,0.0048730479480275
0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.25,0.5,1.0,0.25,0.0,0.5,0.5,0.5,0.25,0.0,0.25,0.75,0.75,0.0,0.0,0.5,0.25,33,886,ONWNW-NHGB.AF,0.75,1.0,0.0018735063454565,0.0075157005411493
0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.0,0.75,0.5,0.5,0.5,0.75,0.25,0.0,34,886,ONWNW-NHGB.AF,0.75,1.0,0.0013514783746291,0.0039830787825513
0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.25,0.0,0.5,0.75,0.75,0.5,0.5,0.25,0.75,0.5,0.5,0.0,0.75,35,886,ONWNW-NHGB.AF,1.0,0.75,0.0036809141852544,0.0036479722351939
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.25,0.75,0.0,0.5,0.5,0.75,0.75,0.5,36,886,ONWNW-NHGB.AF,1.0,0.75,0.0055983073632017,0.0037249083205141
0.25,0.25,0.5,0.5,0.0,0.25,0.25,0.5,0.25,0.0,0.25,0.5,0.25,0.5,0.75,0.75,0.5,0.75,0.0,0.25,0.5,0.5,0.75,0.75,37,886,ONWNW-NHGB.AF,1.0,0.75,0.0054773771426216,0.0026205482227228
0.5,0.25,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,0.25,0.75,0.75,0.5,1.0,0.5,0.5,1.0,0.0,0.75,0.25,0.75,0.75,0.5,38,886,ONWNW-NHGB.AF,1.0,0.75,0.0056421941956927,0.001955807569223
0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.75,0.25,0.5,0.25,0.75,0.5,0.5,1.0,0.75,0.75,1.0,0.75,0.5,0.5,0.75,0.5,0.25,39,886,ONWNW-NHGB.AF,0.75,0.75,0.0026316004079222,0.0038017371030655
